realtime_start,realtime_end,date,value,id,title,state,frequency_short,units_short,"seasonal_adjustment_short"
2023-01-20,2023-01-20,2004-01-01,347352.0,LAUST500000000000006A,"Civilian Labor Force in Vermont",Vermont,A,Persons,NSA
2023-01-20,2023-01-20,2005-01-01,349521.0,LAUST500000000000006A,"Civilian Labor Force in Vermont",Vermont,A,Persons,NSA
2023-01-20,2023-01-20,2006-01-01,355394.0,LAUST500000000000006A,"Civilian Labor Force in Vermont",Vermont,A,Persons,NSA
2023-01-20,2023-01-20,2007-01-01,353268.0,LAUST500000000000006A,"Civilian Labor Force in Vermont",Vermont,A,Persons,NSA
2023-01-20,2023-01-20,2008-01-01,353986.0,LAUST500000000000006A,"Civilian Labor Force in Vermont",Vermont,A,Persons,NSA
2023-01-20,2023-01-20,2009-01-01,359282.0,LAUST500000000000006A,"Civilian Labor Force in Vermont",Vermont,A,Persons,NSA
2023-01-20,2023-01-20,2010-01-01,359692.0,LAUST500000000000006A,"Civilian Labor Force in Vermont",Vermont,A,Persons,NSA
2023-01-20,2023-01-20,2011-01-01,357676.0,LAUST500000000000006A,"Civilian Labor Force in Vermont",Vermont,A,Persons,NSA
2023-01-20,2023-01-20,2012-01-01,353947.0,LAUST500000000000006A,"Civilian Labor Force in Vermont",Vermont,A,Persons,NSA
2023-01-20,2023-01-20,2013-01-01,350175.0,LAUST500000000000006A,"Civilian Labor Force in Vermont",Vermont,A,Persons,NSA
2023-01-20,2023-01-20,2014-01-01,348697.0,LAUST500000000000006A,"Civilian Labor Force in Vermont",Vermont,A,Persons,NSA
2023-01-20,2023-01-20,2015-01-01,346512.0,LAUST500000000000006A,"Civilian Labor Force in Vermont",Vermont,A,Persons,NSA
2023-01-20,2023-01-20,2016-01-01,345851.0,LAUST500000000000006A,"Civilian Labor Force in Vermont",Vermont,A,Persons,NSA
2023-01-20,2023-01-20,2017-01-01,355385.0,LAUST500000000000006A,"Civilian Labor Force in Vermont",Vermont,A,Persons,NSA
2023-01-20,2023-01-20,2018-01-01,356456.0,LAUST500000000000006A,"Civilian Labor Force in Vermont",Vermont,A,Persons,NSA
2023-01-20,2023-01-20,2019-01-01,355950.0,LAUST500000000000006A,"Civilian Labor Force in Vermont",Vermont,A,Persons,NSA
2023-01-20,2023-01-20,2020-01-01,341137.0,LAUST500000000000006A,"Civilian Labor Force in Vermont",Vermont,A,Persons,NSA
2023-01-20,2023-01-20,2021-01-01,328216.0,LAUST500000000000006A,"Civilian Labor Force in Vermont",Vermont,A,Persons,NSA
2023-01-20,2023-01-20,1976-01-01,1616274.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,1977-01-01,1705073.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,1978-01-01,1810817.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,1979-01-01,1921362.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,1980-01-01,1970361.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,1981-01-01,2006646.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,1982-01-01,2024630.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,1983-01-01,2048647.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,1984-01-01,2076526.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,1985-01-01,2107564.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,1986-01-01,2184947.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,1987-01-01,2261466.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,1988-01-01,2334006.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,1989-01-01,2447579.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,1990-01-01,2522048.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,1991-01-01,2558726.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,1992-01-01,2646459.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,1993-01-01,2699901.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,1994-01-01,2741491.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,1995-01-01,2803674.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,1996-01-01,2893865.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,1997-01-01,2969804.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,1998-01-01,3031932.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,1999-01-01,3062751.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,2000-01-01,3087680.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,2001-01-01,3085655.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,2002-01-01,3101001.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,2003-01-01,3136253.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,2004-01-01,3189389.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,2005-01-01,3259772.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,2006-01-01,3330058.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,2007-01-01,3401404.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,2008-01-01,3474043.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,2009-01-01,3463713.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,2010-01-01,3458451.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,2011-01-01,3437871.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,2012-01-01,3468738.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,2013-01-01,3460772.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,2014-01-01,3495153.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,2015-01-01,3554826.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,2016-01-01,3648558.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,2017-01-01,3727683.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,2018-01-01,3813320.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,2019-01-01,3933774.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,2020-01-01,3929477.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,2021-01-01,3913513.0,LAUST530000000000006A,"Civilian Labor Force in Washington",Washington,A,Persons,NSA
2023-01-20,2023-01-20,1976-01-01,2144634.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,1977-01-01,2187485.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,1978-01-01,2252463.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,1979-01-01,2311082.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,1980-01-01,2349514.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,1981-01-01,2375413.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,1982-01-01,2418295.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,1983-01-01,2407826.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,1984-01-01,2399766.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,1985-01-01,2397272.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,1986-01-01,2431681.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,1987-01-01,2491219.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,1988-01-01,2549189.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,1989-01-01,2593909.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,1990-01-01,2599064.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,1991-01-01,2629585.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,1992-01-01,2696490.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,1993-01-01,2747727.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,1994-01-01,2821562.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,1995-01-01,2871308.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,1996-01-01,2920463.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,1997-01-01,2955752.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,1998-01-01,2965939.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,1999-01-01,2958137.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,2000-01-01,2985643.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,2001-01-01,3017681.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,2002-01-01,3016760.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,2003-01-01,3045298.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,2004-01-01,3034621.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,2005-01-01,3029662.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,2006-01-01,3066266.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,2007-01-01,3087598.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,2008-01-01,3098931.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,2009-01-01,3112494.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,2010-01-01,3082935.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,2011-01-01,3072157.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,2012-01-01,3070033.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,2013-01-01,3077801.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,2014-01-01,3077981.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,2015-01-01,3084207.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,2016-01-01,3110466.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,2017-01-01,3141757.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,2018-01-01,3129386.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,2019-01-01,3120590.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,2020-01-01,3105882.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,2021-01-01,3134439.0,LAUST550000000000006A,"Civilian Labor Force in Wisconsin",Wisconsin,A,Persons,NSA
2023-01-20,2023-01-20,1976-01-01,707874.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,1977-01-01,718951.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,1978-01-01,735448.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,1979-01-01,755637.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,1980-01-01,770365.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,1981-01-01,776443.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,1982-01-01,780252.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,1983-01-01,762562.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,1984-01-01,758186.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,1985-01-01,752488.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,1986-01-01,746870.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,1987-01-01,741846.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,1988-01-01,740828.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,1989-01-01,760691.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,1990-01-01,769471.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,1991-01-01,780574.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,1992-01-01,787489.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,1993-01-01,784095.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,1994-01-01,787408.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,1995-01-01,786498.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,1996-01-01,790966.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,1997-01-01,790866.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,1998-01-01,795033.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,1999-01-01,799252.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,2000-01-01,799081.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,2001-01-01,796596.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,2002-01-01,798709.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,2003-01-01,791841.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,2004-01-01,789527.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,2005-01-01,794557.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,2006-01-01,804910.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,2007-01-01,804305.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,2008-01-01,806254.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,2009-01-01,811270.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,2010-01-01,810101.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,2011-01-01,806568.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,2012-01-01,808022.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,2013-01-01,799481.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,2014-01-01,795733.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,2015-01-01,791526.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,2016-01-01,785104.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,2017-01-01,784744.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,2018-01-01,793715.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,2019-01-01,796776.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,2020-01-01,783027.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,2021-01-01,788826.0,LAUST540000000000006A,"Civilian Labor Force in West Virginia","West Virginia",A,Persons,NSA
2023-01-20,2023-01-20,1976-01-01,180343.0,LAUST560000000000006A,"Civilian Labor Force in Wyoming",Wyoming,A,Persons,NSA
2023-01-20,2023-01-20,1977-01-01,195129.0,LAUST560000000000006A,"Civilian Labor Force in Wyoming",Wyoming,A,Persons,NSA
2023-01-20,2023-01-20,1978-01-01,210275.0,LAUST560000000000006A,"Civilian Labor Force in Wyoming",Wyoming,A,Persons,NSA
2023-01-20,2023-01-20,1979-01-01,223199.0,LAUST560000000000006A,"Civilian Labor Force in Wyoming",Wyoming,A,Persons,NSA
2023-01-20,2023-01-20,1980-01-01,235508.0,LAUST560000000000006A,"Civilian Labor Force in Wyoming",Wyoming,A,Persons,NSA
2023-01-20,2023-01-20,1981-01-01,247284.0,LAUST560000000000006A,"Civilian Labor Force in Wyoming",Wyoming,A,Persons,NSA
2023-01-20,2023-01-20,1982-01-01,253139.0,LAUST560000000000006A,"Civilian Labor Force in Wyoming",Wyoming,A,Persons,NSA
